0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
0.996601, -0.016311, -0.067057, 0.044991, 
