0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
0.998253, -0.014036, -0.034189, -0.046099, 
