0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
0.999659, -0.006802, -0.010394, -0.022970, 
