0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
0.999997, 0.002251, 0.000753, -0.000106, 
