0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
0.999963, -0.003297, -0.000091, -0.007978, 
