0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
0.999991, -0.002203, -0.003438, 0.001038, 
