0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
0.999941, -0.005546, -0.009383, 0.000330, 
