0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
0.998824, -0.036145, -0.026788, 0.018093, 
