0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
0.999820, -0.003582, 0.004742, -0.018042, 
