0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
0.999814, -0.000154, 0.009014, -0.017076, 
