0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
0.999919, -0.006994, -0.000758, -0.010610, 
