0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
0.999903, 0.005807, -0.011993, 0.004064, 
