0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
0.991811, -0.067496, 0.094034, -0.053968, 
