0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
0.999944, 0.003470, -0.009323, 0.003596, 
