0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
0.999972, 0.006338, -0.003192, -0.002331, 
