0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
0.999989, 0.001575, -0.004080, -0.001476, 
