0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
0.993926, -0.061650, 0.080296, -0.043158, 
